onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
229.992	n/a	114996	dot_no2_ON	12	n/a	n/a	8
230.58	n/a	115290	dot_no2_OFF	22	n/a	n/a	8
231.902	n/a	115951	dot_no7_ON	17	n/a	n/a	8
232.49	n/a	116245	dot_no7_OFF	27	n/a	n/a	8
233.812	n/a	116906	dot_no3_ON	13	n/a	n/a	8
234.4	n/a	117200	dot_no3_OFF	23	n/a	n/a	8
235.722	n/a	117861	dot_no8_ON	18	n/a	n/a	8
236.312	n/a	118156	dot_no8_OFF	28	n/a	n/a	8
237.632	n/a	118816	dot_no5_ON	15	n/a	n/a	8
238.22	n/a	119110	dot_no5_OFF	25	n/a	n/a	8
239.542	n/a	119771	dot_no2_ON	12	n/a	n/a	8
240.132	n/a	120066	dot_no2_OFF	22	n/a	n/a	8
241.452	n/a	120726	dot_no7_ON	17	n/a	n/a	8
242.042	n/a	121021	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-4	1-6-4-2-7-3-8-5-2-7	8
290.766	n/a	145383	learningBlock_3	33	n/a	n/a	8
290.782	n/a	145391	dot_no1_ON	11	n/a	n/a	8
291.372	n/a	145686	dot_no1_OFF	21	n/a	n/a	8
292.692	n/a	146346	dot_no6_ON	16	n/a	n/a	8
293.282	n/a	146641	dot_no6_OFF	26	n/a	n/a	8
294.602	n/a	147301	dot_no4_ON	14	n/a	n/a	8
295.192	n/a	147596	dot_no4_OFF	24	n/a	n/a	8
296.512	n/a	148256	dot_no2_ON	12	n/a	n/a	8
297.102	n/a	148551	dot_no2_OFF	22	n/a	n/a	8
298.422	n/a	149211	dot_no7_ON	17	n/a	n/a	8
299.012	n/a	149506	dot_no7_OFF	27	n/a	n/a	8
300.332	n/a	150166	dot_no3_ON	13	n/a	n/a	8
300.922	n/a	150461	dot_no3_OFF	23	n/a	n/a	8
302.242	n/a	151121	dot_no8_ON	18	n/a	n/a	8
302.832	n/a	151416	dot_no8_OFF	28	n/a	n/a	8
304.152	n/a	152076	dot_no5_ON	15	n/a	n/a	8
304.742	n/a	152371	dot_no5_OFF	25	n/a	n/a	8
306.062	n/a	153031	dot_no2_ON	12	n/a	n/a	8
306.652	n/a	153326	dot_no2_OFF	22	n/a	n/a	8
307.972	n/a	153986	dot_no7_ON	17	n/a	n/a	8
308.562	n/a	154281	dot_no7_OFF	27	1-6-4-3-7-2-8-5-4-6	1-6-4-2-7-3-8-5-2-7	8
350.29	n/a	175145	learningBlock_4	34	n/a	n/a	8
350.302	n/a	175151	dot_no1_ON	11	n/a	n/a	8
350.892	n/a	175446	dot_no1_OFF	21	n/a	n/a	8
352.212	n/a	176106	dot_no6_ON	16	n/a	n/a	8
352.802	n/a	176401	dot_no6_OFF	26	n/a	n/a	8
354.122	n/a	177061	dot_no4_ON	14	n/a	n/a	8
354.712	n/a	177356	dot_no4_OFF	24	n/a	n/a	8
356.032	n/a	178016	dot_no2_ON	12	n/a	n/a	8
356.622	n/a	178311	dot_no2_OFF	22	n/a	n/a	8
357.942	n/a	178971	dot_no7_ON	17	n/a	n/a	8
358.532	n/a	179266	dot_no7_OFF	27	n/a	n/a	8
359.852	n/a	179926	dot_no3_ON	13	n/a	n/a	8
360.442	n/a	180221	dot_no3_OFF	23	n/a	n/a	8
361.762	n/a	180881	dot_no8_ON	18	n/a	n/a	8
362.352	n/a	181176	dot_no8_OFF	28	n/a	n/a	8
363.672	n/a	181836	dot_no5_ON	15	n/a	n/a	8
364.262	n/a	182131	dot_no5_OFF	25	n/a	n/a	8
365.582	n/a	182791	dot_no2_ON	12	n/a	n/a	8
366.172	n/a	183086	dot_no2_OFF	22	n/a	n/a	8
367.492	n/a	183746	dot_no7_ON	17	n/a	n/a	8
368.082	n/a	184041	dot_no7_OFF	27	1-6-4-7-2-5-8-3-5-3	1-6-4-2-7-3-8-5-2-7	8
403.11	n/a	201555	learningBlock_5	35	n/a	n/a	8
403.124	n/a	201562	dot_no1_ON	11	n/a	n/a	8
403.712	n/a	201856	dot_no1_OFF	21	n/a	n/a	8
405.034	n/a	202517	dot_no6_ON	16	n/a	n/a	8
405.622	n/a	202811	dot_no6_OFF	26	n/a	n/a	8
406.944	n/a	203472	dot_no4_ON	14	n/a	n/a	8
407.532	n/a	203766	dot_no4_OFF	24	n/a	n/a	8
408.852	n/a	204426	dot_no2_ON	12	n/a	n/a	8
409.442	n/a	204721	dot_no2_OFF	22	n/a	n/a	8
410.762	n/a	205381	dot_no7_ON	17	n/a	n/a	8
411.352	n/a	205676	dot_no7_OFF	27	n/a	n/a	8
412.674	n/a	206337	dot_no3_ON	13	n/a	n/a	8
413.262	n/a	206631	dot_no3_OFF	23	n/a	n/a	8
414.584	n/a	207292	dot_no8_ON	18	n/a	n/a	8
415.172	n/a	207586	dot_no8_OFF	28	n/a	n/a	8
416.492	n/a	208246	dot_no5_ON	15	n/a	n/a	8
417.082	n/a	208541	dot_no5_OFF	25	n/a	n/a	8
418.404	n/a	209202	dot_no2_ON	12	n/a	n/a	8
418.992	n/a	209496	dot_no2_OFF	22	n/a	n/a	8
420.312	n/a	210156	dot_no7_ON	17	n/a	n/a	8
420.902	n/a	210451	dot_no7_OFF	27	1-6-4-2-7-3-8-5-4-8	1-6-4-2-7-3-8-5-2-7	8
454.314	n/a	227157	seqLearning_stop	50	n/a	n/a	8
456.459	n/a	228229.5	boundary	boundary	n/a	n/a	8
