onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
136.774	n/a	68387	dot_no2_ON	12	n/a	n/a	8
137.354	n/a	68677	dot_no2_OFF	22	n/a	n/a	8
138.674	n/a	69337	dot_no7_ON	17	n/a	n/a	8
139.254	n/a	69627	dot_no7_OFF	27	n/a	n/a	8
140.574	n/a	70287	dot_no3_ON	13	n/a	n/a	8
141.154	n/a	70577	dot_no3_OFF	23	n/a	n/a	8
142.474	n/a	71237	dot_no8_ON	18	n/a	n/a	8
143.054	n/a	71527	dot_no8_OFF	28	n/a	n/a	8
144.374	n/a	72187	dot_no5_ON	15	n/a	n/a	8
144.954	n/a	72477	dot_no5_OFF	25	n/a	n/a	8
146.274	n/a	73137	dot_no2_ON	12	n/a	n/a	8
146.854	n/a	73427	dot_no2_OFF	22	n/a	n/a	8
148.174	n/a	74087	dot_no7_ON	17	n/a	n/a	8
148.754	n/a	74377	dot_no7_OFF	27	2-6-4-2-7-3-8-7-4-7	1-6-4-2-7-3-8-5-2-7	8
178.448	n/a	89224	learningBlock_3	33	n/a	n/a	8
178.456	n/a	89228	dot_no1_ON	11	n/a	n/a	8
179.036	n/a	89518	dot_no1_OFF	21	n/a	n/a	8
180.356	n/a	90178	dot_no6_ON	16	n/a	n/a	8
180.936	n/a	90468	dot_no6_OFF	26	n/a	n/a	8
182.256	n/a	91128	dot_no4_ON	14	n/a	n/a	8
182.836	n/a	91418	dot_no4_OFF	24	n/a	n/a	8
184.156	n/a	92078	dot_no2_ON	12	n/a	n/a	8
184.736	n/a	92368	dot_no2_OFF	22	n/a	n/a	8
186.056	n/a	93028	dot_no7_ON	17	n/a	n/a	8
186.636	n/a	93318	dot_no7_OFF	27	n/a	n/a	8
187.956	n/a	93978	dot_no3_ON	13	n/a	n/a	8
188.536	n/a	94268	dot_no3_OFF	23	n/a	n/a	8
189.856	n/a	94928	dot_no8_ON	18	n/a	n/a	8
190.436	n/a	95218	dot_no8_OFF	28	n/a	n/a	8
191.756	n/a	95878	dot_no5_ON	15	n/a	n/a	8
192.336	n/a	96168	dot_no5_OFF	25	n/a	n/a	8
193.656	n/a	96828	dot_no2_ON	12	n/a	n/a	8
194.236	n/a	97118	dot_no2_OFF	22	n/a	n/a	8
195.556	n/a	97778	dot_no7_ON	17	n/a	n/a	8
196.136	n/a	98068	dot_no7_OFF	27	1-6-4-2-7-3-5-8-4-7	1-6-4-2-7-3-8-5-2-7	8
216.728	n/a	108364	learningBlock_4	34	n/a	n/a	8
216.736	n/a	108368	dot_no1_ON	11	n/a	n/a	8
217.326	n/a	108663	dot_no1_OFF	21	n/a	n/a	8
218.646	n/a	109323	dot_no6_ON	16	n/a	n/a	8
219.226	n/a	109613	dot_no6_OFF	26	n/a	n/a	8
220.546	n/a	110273	dot_no4_ON	14	n/a	n/a	8
221.126	n/a	110563	dot_no4_OFF	24	n/a	n/a	8
222.446	n/a	111223	dot_no2_ON	12	n/a	n/a	8
223.026	n/a	111513	dot_no2_OFF	22	n/a	n/a	8
224.346	n/a	112173	dot_no7_ON	17	n/a	n/a	8
224.926	n/a	112463	dot_no7_OFF	27	n/a	n/a	8
226.246	n/a	113123	dot_no3_ON	13	n/a	n/a	8
226.826	n/a	113413	dot_no3_OFF	23	n/a	n/a	8
228.146	n/a	114073	dot_no8_ON	18	n/a	n/a	8
228.726	n/a	114363	dot_no8_OFF	28	n/a	n/a	8
230.046	n/a	115023	dot_no5_ON	15	n/a	n/a	8
230.636	n/a	115318	dot_no5_OFF	25	n/a	n/a	8
231.956	n/a	115978	dot_no2_ON	12	n/a	n/a	8
232.536	n/a	116268	dot_no2_OFF	22	n/a	n/a	8
233.856	n/a	116928	dot_no7_ON	17	n/a	n/a	8
234.436	n/a	117218	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
264.2	n/a	132100	learningBlock_5	35	n/a	n/a	8
264.208	n/a	132104	dot_no1_ON	11	n/a	n/a	8
264.788	n/a	132394	dot_no1_OFF	21	n/a	n/a	8
266.108	n/a	133054	dot_no6_ON	16	n/a	n/a	8
266.688	n/a	133344	dot_no6_OFF	26	n/a	n/a	8
268.008	n/a	134004	dot_no4_ON	14	n/a	n/a	8
268.588	n/a	134294	dot_no4_OFF	24	n/a	n/a	8
269.908	n/a	134954	dot_no2_ON	12	n/a	n/a	8
270.488	n/a	135244	dot_no2_OFF	22	n/a	n/a	8
271.808	n/a	135904	dot_no7_ON	17	n/a	n/a	8
272.388	n/a	136194	dot_no7_OFF	27	n/a	n/a	8
273.708	n/a	136854	dot_no3_ON	13	n/a	n/a	8
274.288	n/a	137144	dot_no3_OFF	23	n/a	n/a	8
275.608	n/a	137804	dot_no8_ON	18	n/a	n/a	8
276.188	n/a	138094	dot_no8_OFF	28	n/a	n/a	8
277.508	n/a	138754	dot_no5_ON	15	n/a	n/a	8
278.088	n/a	139044	dot_no5_OFF	25	n/a	n/a	8
279.408	n/a	139704	dot_no2_ON	12	n/a	n/a	8
279.988	n/a	139994	dot_no2_OFF	22	n/a	n/a	8
281.308	n/a	140654	dot_no7_ON	17	n/a	n/a	8
281.898	n/a	140949	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
307.542	n/a	153771	seqLearning_stop	50	n/a	n/a	8
312.225	n/a	156112.5	boundary	boundary	n/a	n/a	8
