onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
178.978	n/a	89489	dot_no2_ON	12	n/a	n/a	8
179.558	n/a	89779	dot_no2_OFF	22	n/a	n/a	8
180.878	n/a	90439	dot_no7_ON	17	n/a	n/a	8
181.458	n/a	90729	dot_no7_OFF	27	n/a	n/a	8
182.778	n/a	91389	dot_no3_ON	13	n/a	n/a	8
183.358	n/a	91679	dot_no3_OFF	23	n/a	n/a	8
184.678	n/a	92339	dot_no8_ON	18	n/a	n/a	8
185.258	n/a	92629	dot_no8_OFF	28	n/a	n/a	8
186.578	n/a	93289	dot_no5_ON	15	n/a	n/a	8
187.158	n/a	93579	dot_no5_OFF	25	n/a	n/a	8
188.478	n/a	94239	dot_no2_ON	12	n/a	n/a	8
189.058	n/a	94529	dot_no2_OFF	22	n/a	n/a	8
190.378	n/a	95189	dot_no7_ON	17	n/a	n/a	8
190.958	n/a	95479	dot_no7_OFF	27	1-6-4-3-8-7-2-5-1-2	1-6-4-2-7-3-8-5-2-7	8
218.84	n/a	109420	learningBlock_4	34	n/a	n/a	8
218.848	n/a	109424	dot_no1_ON	11	n/a	n/a	8
219.428	n/a	109714	dot_no1_OFF	21	n/a	n/a	8
220.748	n/a	110374	dot_no6_ON	16	n/a	n/a	8
221.328	n/a	110664	dot_no6_OFF	26	n/a	n/a	8
222.648	n/a	111324	dot_no4_ON	14	n/a	n/a	8
223.228	n/a	111614	dot_no4_OFF	24	n/a	n/a	8
224.548	n/a	112274	dot_no2_ON	12	n/a	n/a	8
225.128	n/a	112564	dot_no2_OFF	22	n/a	n/a	8
226.448	n/a	113224	dot_no7_ON	17	n/a	n/a	8
227.028	n/a	113514	dot_no7_OFF	27	n/a	n/a	8
228.348	n/a	114174	dot_no3_ON	13	n/a	n/a	8
228.928	n/a	114464	dot_no3_OFF	23	n/a	n/a	8
230.248	n/a	115124	dot_no8_ON	18	n/a	n/a	8
230.828	n/a	115414	dot_no8_OFF	28	n/a	n/a	8
232.148	n/a	116074	dot_no5_ON	15	n/a	n/a	8
232.738	n/a	116369	dot_no5_OFF	25	n/a	n/a	8
234.058	n/a	117029	dot_no2_ON	12	n/a	n/a	8
234.638	n/a	117319	dot_no2_OFF	22	n/a	n/a	8
235.958	n/a	117979	dot_no7_ON	17	n/a	n/a	8
236.546	n/a	118273	dot_no7_OFF	27	6-1-4-8-3-7-2-8-1-6	1-6-4-2-7-3-8-5-2-7	8
271.348	n/a	135674	learningBlock_5	35	n/a	n/a	8
271.356	n/a	135678	dot_no1_ON	11	n/a	n/a	8
271.936	n/a	135968	dot_no1_OFF	21	n/a	n/a	8
273.256	n/a	136628	dot_no6_ON	16	n/a	n/a	8
273.836	n/a	136918	dot_no6_OFF	26	n/a	n/a	8
275.156	n/a	137578	dot_no4_ON	14	n/a	n/a	8
275.736	n/a	137868	dot_no4_OFF	24	n/a	n/a	8
277.056	n/a	138528	dot_no2_ON	12	n/a	n/a	8
277.636	n/a	138818	dot_no2_OFF	22	n/a	n/a	8
278.956	n/a	139478	dot_no7_ON	17	n/a	n/a	8
279.546	n/a	139773	dot_no7_OFF	27	n/a	n/a	8
280.866	n/a	140433	dot_no3_ON	13	n/a	n/a	8
281.446	n/a	140723	dot_no3_OFF	23	n/a	n/a	8
282.766	n/a	141383	dot_no8_ON	18	n/a	n/a	8
283.346	n/a	141673	dot_no8_OFF	28	n/a	n/a	8
284.666	n/a	142333	dot_no5_ON	15	n/a	n/a	8
285.246	n/a	142623	dot_no5_OFF	25	n/a	n/a	8
286.566	n/a	143283	dot_no2_ON	12	n/a	n/a	8
287.146	n/a	143573	dot_no2_OFF	22	n/a	n/a	8
288.466	n/a	144233	dot_no7_ON	17	n/a	n/a	8
289.056	n/a	144528	dot_no7_OFF	27	1-6-4-7-3-2-8-5-6-1	1-6-4-2-7-3-8-5-2-7	8
313.888	n/a	156944	seqLearning_stop	50	n/a	n/a	8
318.069	n/a	159034.5	boundary	boundary	n/a	n/a	8
