onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
116.77	n/a	58385	dot_no8_ON	18	n/a	n/a	8
117.35	n/a	58675	dot_no8_OFF	28	n/a	n/a	8
118.67	n/a	59335	dot_no5_ON	15	n/a	n/a	8
119.25	n/a	59625	dot_no5_OFF	25	n/a	n/a	8
120.57	n/a	60285	dot_no2_ON	12	n/a	n/a	8
121.15	n/a	60575	dot_no2_OFF	22	n/a	n/a	8
122.47	n/a	61235	dot_no7_ON	17	n/a	n/a	8
123.05	n/a	61525	dot_no7_OFF	27	1-5-2-7-3-8-4-6-1-6	1-6-4-2-7-3-8-5-2-7	8
158.332	n/a	79166	learningBlock_3	33	n/a	n/a	8
158.338	n/a	79169	dot_no1_ON	11	n/a	n/a	8
158.918	n/a	79459	dot_no1_OFF	21	n/a	n/a	8
160.238	n/a	80119	dot_no6_ON	16	n/a	n/a	8
160.818	n/a	80409	dot_no6_OFF	26	n/a	n/a	8
162.138	n/a	81069	dot_no4_ON	14	n/a	n/a	8
162.718	n/a	81359	dot_no4_OFF	24	n/a	n/a	8
164.038	n/a	82019	dot_no2_ON	12	n/a	n/a	8
164.628	n/a	82314	dot_no2_OFF	22	n/a	n/a	8
165.948	n/a	82974	dot_no7_ON	17	n/a	n/a	8
166.528	n/a	83264	dot_no7_OFF	27	n/a	n/a	8
167.848	n/a	83924	dot_no3_ON	13	n/a	n/a	8
168.428	n/a	84214	dot_no3_OFF	23	n/a	n/a	8
169.75	n/a	84875	dot_no8_ON	18	n/a	n/a	8
170.328	n/a	85164	dot_no8_OFF	28	n/a	n/a	8
171.648	n/a	85824	dot_no5_ON	15	n/a	n/a	8
172.238	n/a	86119	dot_no5_OFF	25	n/a	n/a	8
173.558	n/a	86779	dot_no2_ON	12	n/a	n/a	8
174.138	n/a	87069	dot_no2_OFF	22	n/a	n/a	8
175.468	n/a	87734	dot_no7_ON	17	n/a	n/a	8
176.048	n/a	88024	dot_no7_OFF	27	1-6-5-8-3-2-7-4-8-5	1-6-4-2-7-3-8-5-2-7	8
206.06	n/a	103030	learningBlock_4	34	n/a	n/a	8
206.068	n/a	103034	dot_no1_ON	11	n/a	n/a	8
206.648	n/a	103324	dot_no1_OFF	21	n/a	n/a	8
207.968	n/a	103984	dot_no6_ON	16	n/a	n/a	8
208.548	n/a	104274	dot_no6_OFF	26	n/a	n/a	8
209.868	n/a	104934	dot_no4_ON	14	n/a	n/a	8
210.448	n/a	105224	dot_no4_OFF	24	n/a	n/a	8
211.768	n/a	105884	dot_no2_ON	12	n/a	n/a	8
212.358	n/a	106179	dot_no2_OFF	22	n/a	n/a	8
213.678	n/a	106839	dot_no7_ON	17	n/a	n/a	8
214.258	n/a	107129	dot_no7_OFF	27	n/a	n/a	8
215.578	n/a	107789	dot_no3_ON	13	n/a	n/a	8
216.158	n/a	108079	dot_no3_OFF	23	n/a	n/a	8
217.478	n/a	108739	dot_no8_ON	18	n/a	n/a	8
218.058	n/a	109029	dot_no8_OFF	28	n/a	n/a	8
219.378	n/a	109689	dot_no5_ON	15	n/a	n/a	8
219.968	n/a	109984	dot_no5_OFF	25	n/a	n/a	8
221.288	n/a	110644	dot_no2_ON	12	n/a	n/a	8
221.878	n/a	110939	dot_no2_OFF	22	n/a	n/a	8
223.198	n/a	111599	dot_no7_ON	17	n/a	n/a	8
223.778	n/a	111889	dot_no7_OFF	27	1-5-2-8-3-7-6-4-8-7	1-6-4-2-7-3-8-5-2-7	8
251.69	n/a	125845	learningBlock_5	35	n/a	n/a	8
251.696	n/a	125848	dot_no1_ON	11	n/a	n/a	8
252.276	n/a	126138	dot_no1_OFF	21	n/a	n/a	8
253.596	n/a	126798	dot_no6_ON	16	n/a	n/a	8
254.176	n/a	127088	dot_no6_OFF	26	n/a	n/a	8
255.496	n/a	127748	dot_no4_ON	14	n/a	n/a	8
256.076	n/a	128038	dot_no4_OFF	24	n/a	n/a	8
257.398	n/a	128699	dot_no2_ON	12	n/a	n/a	8
257.976	n/a	128988	dot_no2_OFF	22	n/a	n/a	8
259.296	n/a	129648	dot_no7_ON	17	n/a	n/a	8
259.878	n/a	129939	dot_no7_OFF	27	n/a	n/a	8
261.196	n/a	130598	dot_no3_ON	13	n/a	n/a	8
261.776	n/a	130888	dot_no3_OFF	23	n/a	n/a	8
263.096	n/a	131548	dot_no8_ON	18	n/a	n/a	8
263.676	n/a	131838	dot_no8_OFF	28	n/a	n/a	8
264.996	n/a	132498	dot_no5_ON	15	n/a	n/a	8
265.576	n/a	132788	dot_no5_OFF	25	n/a	n/a	8
266.896	n/a	133448	dot_no2_ON	12	n/a	n/a	8
267.476	n/a	133738	dot_no2_OFF	22	n/a	n/a	8
268.796	n/a	134398	dot_no7_ON	17	n/a	n/a	8
269.386	n/a	134693	dot_no7_OFF	27	1-5-2-7-8-4-6-3-7-1	1-6-4-2-7-3-8-5-2-7	8
296	n/a	148000	seqLearning_stop	50	n/a	n/a	8
301.073	n/a	150536.5	boundary	boundary	n/a	n/a	8
