onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
182.26	n/a	91130	dot_no5_OFF	25	n/a	n/a	8
183.582	n/a	91791	dot_no2_ON	12	n/a	n/a	8
184.17	n/a	92085	dot_no2_OFF	22	n/a	n/a	8
185.49	n/a	92745	dot_no7_ON	17	n/a	n/a	8
186.082	n/a	93041	dot_no7_OFF	27	1-5-4-2-1-3-6-8-1-7	1-6-4-2-7-3-8-5-2-7	8
218.012	n/a	109006	learningBlock_3	33	n/a	n/a	8
218.02	n/a	109010	dot_no1_ON	11	n/a	n/a	8
218.6	n/a	109300	dot_no1_OFF	21	n/a	n/a	8
219.92	n/a	109960	dot_no6_ON	16	n/a	n/a	8
220.5	n/a	110250	dot_no6_OFF	26	n/a	n/a	8
221.82	n/a	110910	dot_no4_ON	14	n/a	n/a	8
222.4	n/a	111200	dot_no4_OFF	24	n/a	n/a	8
223.72	n/a	111860	dot_no2_ON	12	n/a	n/a	8
224.3	n/a	112150	dot_no2_OFF	22	n/a	n/a	8
225.62	n/a	112810	dot_no7_ON	17	n/a	n/a	8
226.2	n/a	113100	dot_no7_OFF	27	n/a	n/a	8
227.52	n/a	113760	dot_no3_ON	13	n/a	n/a	8
228.1	n/a	114050	dot_no3_OFF	23	n/a	n/a	8
229.42	n/a	114710	dot_no8_ON	18	n/a	n/a	8
230	n/a	115000	dot_no8_OFF	28	n/a	n/a	8
231.32	n/a	115660	dot_no5_ON	15	n/a	n/a	8
231.9	n/a	115950	dot_no5_OFF	25	n/a	n/a	8
233.22	n/a	116610	dot_no2_ON	12	n/a	n/a	8
233.8	n/a	116900	dot_no2_OFF	22	n/a	n/a	8
235.12	n/a	117560	dot_no7_ON	17	n/a	n/a	8
235.7	n/a	117850	dot_no7_OFF	27	7-8-5-2-1-6-3-4-7-8	1-6-4-2-7-3-8-5-2-7	8
266.962	n/a	133481	learningBlock_4	34	n/a	n/a	8
266.97	n/a	133485	dot_no1_ON	11	n/a	n/a	8
267.55	n/a	133775	dot_no1_OFF	21	n/a	n/a	8
268.87	n/a	134435	dot_no6_ON	16	n/a	n/a	8
269.45	n/a	134725	dot_no6_OFF	26	n/a	n/a	8
270.77	n/a	135385	dot_no4_ON	14	n/a	n/a	8
271.35	n/a	135675	dot_no4_OFF	24	n/a	n/a	8
272.67	n/a	136335	dot_no2_ON	12	n/a	n/a	8
273.25	n/a	136625	dot_no2_OFF	22	n/a	n/a	8
274.57	n/a	137285	dot_no7_ON	17	n/a	n/a	8
275.15	n/a	137575	dot_no7_OFF	27	n/a	n/a	8
276.47	n/a	138235	dot_no3_ON	13	n/a	n/a	8
277.06	n/a	138530	dot_no3_OFF	23	n/a	n/a	8
278.38	n/a	139190	dot_no8_ON	18	n/a	n/a	8
278.96	n/a	139480	dot_no8_OFF	28	n/a	n/a	8
280.28	n/a	140140	dot_no5_ON	15	n/a	n/a	8
280.87	n/a	140435	dot_no5_OFF	25	n/a	n/a	8
282.19	n/a	141095	dot_no2_ON	12	n/a	n/a	8
282.77	n/a	141385	dot_no2_OFF	22	n/a	n/a	8
284.09	n/a	142045	dot_no7_ON	17	n/a	n/a	8
284.67	n/a	142335	dot_no7_OFF	27	6-8-5-1-7-3-4-2-2-7	1-6-4-2-7-3-8-5-2-7	8
311.132	n/a	155566	learningBlock_5	35	n/a	n/a	8
311.138	n/a	155569	dot_no1_ON	11	n/a	n/a	8
311.718	n/a	155859	dot_no1_OFF	21	n/a	n/a	8
313.038	n/a	156519	dot_no6_ON	16	n/a	n/a	8
313.618	n/a	156809	dot_no6_OFF	26	n/a	n/a	8
314.938	n/a	157469	dot_no4_ON	14	n/a	n/a	8
315.518	n/a	157759	dot_no4_OFF	24	n/a	n/a	8
316.838	n/a	158419	dot_no2_ON	12	n/a	n/a	8
317.418	n/a	158709	dot_no2_OFF	22	n/a	n/a	8
318.738	n/a	159369	dot_no7_ON	17	n/a	n/a	8
319.318	n/a	159659	dot_no7_OFF	27	n/a	n/a	8
320.638	n/a	160319	dot_no3_ON	13	n/a	n/a	8
321.218	n/a	160609	dot_no3_OFF	23	n/a	n/a	8
322.538	n/a	161269	dot_no8_ON	18	n/a	n/a	8
323.118	n/a	161559	dot_no8_OFF	28	n/a	n/a	8
324.438	n/a	162219	dot_no5_ON	15	n/a	n/a	8
325.018	n/a	162509	dot_no5_OFF	25	n/a	n/a	8
326.338	n/a	163169	dot_no2_ON	12	n/a	n/a	8
326.918	n/a	163459	dot_no2_OFF	22	n/a	n/a	8
328.238	n/a	164119	dot_no7_ON	17	n/a	n/a	8
328.828	n/a	164414	dot_no7_OFF	27	5-1-3-4-2-5-6-1-8-7	1-6-4-2-7-3-8-5-2-7	8
349.752	n/a	174876	seqLearning_stop	50	n/a	n/a	8
353.971	n/a	176985.5	boundary	boundary	n/a	n/a	8
