onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
268.534	n/a	134267	dot_no2_ON	12	n/a	n/a	8
269.124	n/a	134562	dot_no2_OFF	22	n/a	n/a	8
270.444	n/a	135222	dot_no7_ON	17	n/a	n/a	8
271.034	n/a	135517	dot_no7_OFF	27	n/a	n/a	8
272.354	n/a	136177	dot_no3_ON	13	n/a	n/a	8
272.944	n/a	136472	dot_no3_OFF	23	n/a	n/a	8
274.264	n/a	137132	dot_no8_ON	18	n/a	n/a	8
274.854	n/a	137427	dot_no8_OFF	28	n/a	n/a	8
276.176	n/a	138088	dot_no5_ON	15	n/a	n/a	8
276.764	n/a	138382	dot_no5_OFF	25	n/a	n/a	8
278.086	n/a	139043	dot_no2_ON	12	n/a	n/a	8
278.674	n/a	139337	dot_no2_OFF	22	n/a	n/a	8
279.994	n/a	139997	dot_no7_ON	17	n/a	n/a	8
280.584	n/a	140292	dot_no7_OFF	27	1-6-3-2-7-4-8-5-3-2	1-6-4-2-7-3-8-5-2-7	8
315.026	n/a	157513	learningBlock_5	35	n/a	n/a	8
315.034	n/a	157517	dot_no1_ON	11	n/a	n/a	8
315.624	n/a	157812	dot_no1_OFF	21	n/a	n/a	8
316.946	n/a	158473	dot_no6_ON	16	n/a	n/a	8
317.534	n/a	158767	dot_no6_OFF	26	n/a	n/a	8
318.856	n/a	159428	dot_no4_ON	14	n/a	n/a	8
319.444	n/a	159722	dot_no4_OFF	24	n/a	n/a	8
320.766	n/a	160383	dot_no2_ON	12	n/a	n/a	8
321.354	n/a	160677	dot_no2_OFF	22	n/a	n/a	8
322.676	n/a	161338	dot_no7_ON	17	n/a	n/a	8
323.264	n/a	161632	dot_no7_OFF	27	n/a	n/a	8
324.586	n/a	162293	dot_no3_ON	13	n/a	n/a	8
325.174	n/a	162587	dot_no3_OFF	23	n/a	n/a	8
326.494	n/a	163247	dot_no8_ON	18	n/a	n/a	8
327.084	n/a	163542	dot_no8_OFF	28	n/a	n/a	8
328.406	n/a	164203	dot_no5_ON	15	n/a	n/a	8
328.994	n/a	164497	dot_no5_OFF	25	n/a	n/a	8
330.314	n/a	165157	dot_no2_ON	12	n/a	n/a	8
330.904	n/a	165452	dot_no2_OFF	22	n/a	n/a	8
332.226	n/a	166113	dot_no7_ON	17	n/a	n/a	8
332.814	n/a	166407	dot_no7_OFF	27	1-6-4-2-8-3-5-3-7-2	1-6-4-2-7-3-8-5-2-7	8
360.056	n/a	180028	seqLearning_stop	50	n/a	n/a	8
362.053	n/a	181026.5	boundary	boundary	n/a	n/a	8
