onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
152.076	n/a	76038	dot_no2_OFF	22	n/a	n/a	8
153.396	n/a	76698	dot_no7_ON	17	n/a	n/a	8
153.976	n/a	76988	dot_no7_OFF	27	1-6-4-2-5-8-3-7-1-5	1-6-4-2-7-3-8-5-2-7	8
178.398	n/a	89199	learningBlock_3	33	n/a	n/a	8
178.406	n/a	89203	dot_no1_ON	11	n/a	n/a	8
178.986	n/a	89493	dot_no1_OFF	21	n/a	n/a	8
180.306	n/a	90153	dot_no6_ON	16	n/a	n/a	8
180.886	n/a	90443	dot_no6_OFF	26	n/a	n/a	8
182.206	n/a	91103	dot_no4_ON	14	n/a	n/a	8
182.786	n/a	91393	dot_no4_OFF	24	n/a	n/a	8
184.106	n/a	92053	dot_no2_ON	12	n/a	n/a	8
184.686	n/a	92343	dot_no2_OFF	22	n/a	n/a	8
186.004	n/a	93002	dot_no7_ON	17	n/a	n/a	8
186.586	n/a	93293	dot_no7_OFF	27	n/a	n/a	8
187.904	n/a	93952	dot_no3_ON	13	n/a	n/a	8
188.484	n/a	94242	dot_no3_OFF	23	n/a	n/a	8
189.804	n/a	94902	dot_no8_ON	18	n/a	n/a	8
190.384	n/a	95192	dot_no8_OFF	28	n/a	n/a	8
191.704	n/a	95852	dot_no5_ON	15	n/a	n/a	8
192.284	n/a	96142	dot_no5_OFF	25	n/a	n/a	8
193.606	n/a	96803	dot_no2_ON	12	n/a	n/a	8
194.184	n/a	97092	dot_no2_OFF	22	n/a	n/a	8
195.504	n/a	97752	dot_no7_ON	17	n/a	n/a	8
196.084	n/a	98042	dot_no7_OFF	27	1-5-3-8-6-7-4-2-5-8	1-6-4-2-7-3-8-5-2-7	8
221.566	n/a	110783	learningBlock_4	34	n/a	n/a	8
221.574	n/a	110787	dot_no1_ON	11	n/a	n/a	8
222.154	n/a	111077	dot_no1_OFF	21	n/a	n/a	8
223.474	n/a	111737	dot_no6_ON	16	n/a	n/a	8
224.054	n/a	112027	dot_no6_OFF	26	n/a	n/a	8
225.374	n/a	112687	dot_no4_ON	14	n/a	n/a	8
225.954	n/a	112977	dot_no4_OFF	24	n/a	n/a	8
227.274	n/a	113637	dot_no2_ON	12	n/a	n/a	8
227.854	n/a	113927	dot_no2_OFF	22	n/a	n/a	8
229.174	n/a	114587	dot_no7_ON	17	n/a	n/a	8
229.754	n/a	114877	dot_no7_OFF	27	n/a	n/a	8
231.074	n/a	115537	dot_no3_ON	13	n/a	n/a	8
231.654	n/a	115827	dot_no3_OFF	23	n/a	n/a	8
232.974	n/a	116487	dot_no8_ON	18	n/a	n/a	8
233.554	n/a	116777	dot_no8_OFF	28	n/a	n/a	8
234.874	n/a	117437	dot_no5_ON	15	n/a	n/a	8
235.464	n/a	117732	dot_no5_OFF	25	n/a	n/a	8
236.784	n/a	118392	dot_no2_ON	12	n/a	n/a	8
237.364	n/a	118682	dot_no2_OFF	22	n/a	n/a	8
238.684	n/a	119342	dot_no7_ON	17	n/a	n/a	8
239.264	n/a	119632	dot_no7_OFF	27	1-6-5-3-7-8-2-4-7-1	1-6-4-2-7-3-8-5-2-7	8
263.666	n/a	131833	learningBlock_5	35	n/a	n/a	8
263.674	n/a	131837	dot_no1_ON	11	n/a	n/a	8
264.254	n/a	132127	dot_no1_OFF	21	n/a	n/a	8
265.574	n/a	132787	dot_no6_ON	16	n/a	n/a	8
266.154	n/a	133077	dot_no6_OFF	26	n/a	n/a	8
267.474	n/a	133737	dot_no4_ON	14	n/a	n/a	8
268.054	n/a	134027	dot_no4_OFF	24	n/a	n/a	8
269.374	n/a	134687	dot_no2_ON	12	n/a	n/a	8
269.954	n/a	134977	dot_no2_OFF	22	n/a	n/a	8
271.274	n/a	135637	dot_no7_ON	17	n/a	n/a	8
271.854	n/a	135927	dot_no7_OFF	27	n/a	n/a	8
273.174	n/a	136587	dot_no3_ON	13	n/a	n/a	8
273.754	n/a	136877	dot_no3_OFF	23	n/a	n/a	8
275.074	n/a	137537	dot_no8_ON	18	n/a	n/a	8
275.654	n/a	137827	dot_no8_OFF	28	n/a	n/a	8
276.974	n/a	138487	dot_no5_ON	15	n/a	n/a	8
277.554	n/a	138777	dot_no5_OFF	25	n/a	n/a	8
278.874	n/a	139437	dot_no2_ON	12	n/a	n/a	8
279.454	n/a	139727	dot_no2_OFF	22	n/a	n/a	8
280.774	n/a	140387	dot_no7_ON	17	n/a	n/a	8
281.364	n/a	140682	dot_no7_OFF	27	1-6-4-2-3-7-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
301.034	n/a	150517	seqLearning_stop	50	n/a	n/a	8
305.771	n/a	152885.5	boundary	boundary	n/a	n/a	8
