onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
166.632	n/a	83316	dot_no4_OFF	24	n/a	n/a	8
167.952	n/a	83976	dot_no2_ON	12	n/a	n/a	8
168.542	n/a	84271	dot_no2_OFF	22	n/a	n/a	8
169.862	n/a	84931	dot_no7_ON	17	n/a	n/a	8
170.452	n/a	85226	dot_no7_OFF	27	n/a	n/a	8
171.772	n/a	85886	dot_no3_ON	13	n/a	n/a	8
172.362	n/a	86181	dot_no3_OFF	23	n/a	n/a	8
173.682	n/a	86841	dot_no8_ON	18	n/a	n/a	8
174.272	n/a	87136	dot_no8_OFF	28	n/a	n/a	8
175.592	n/a	87796	dot_no5_ON	15	n/a	n/a	8
176.182	n/a	88091	dot_no5_OFF	25	n/a	n/a	8
177.502	n/a	88751	dot_no2_ON	12	n/a	n/a	8
178.092	n/a	89046	dot_no2_OFF	22	n/a	n/a	8
179.412	n/a	89706	dot_no7_ON	17	n/a	n/a	8
180.002	n/a	90001	dot_no7_OFF	27	1-6-5-2-8-7-3-4-2-6	1-6-4-2-7-3-8-5-2-7	8
199.656	n/a	99828	learningBlock_3	33	n/a	n/a	8
199.672	n/a	99836	dot_no1_ON	11	n/a	n/a	8
200.262	n/a	100131	dot_no1_OFF	21	n/a	n/a	8
201.582	n/a	100791	dot_no6_ON	16	n/a	n/a	8
202.172	n/a	101086	dot_no6_OFF	26	n/a	n/a	8
203.492	n/a	101746	dot_no4_ON	14	n/a	n/a	8
204.082	n/a	102041	dot_no4_OFF	24	n/a	n/a	8
205.402	n/a	102701	dot_no2_ON	12	n/a	n/a	8
205.992	n/a	102996	dot_no2_OFF	22	n/a	n/a	8
207.312	n/a	103656	dot_no7_ON	17	n/a	n/a	8
207.902	n/a	103951	dot_no7_OFF	27	n/a	n/a	8
209.222	n/a	104611	dot_no3_ON	13	n/a	n/a	8
209.812	n/a	104906	dot_no3_OFF	23	n/a	n/a	8
211.132	n/a	105566	dot_no8_ON	18	n/a	n/a	8
211.722	n/a	105861	dot_no8_OFF	28	n/a	n/a	8
213.042	n/a	106521	dot_no5_ON	15	n/a	n/a	8
213.632	n/a	106816	dot_no5_OFF	25	n/a	n/a	8
214.952	n/a	107476	dot_no2_ON	12	n/a	n/a	8
215.542	n/a	107771	dot_no2_OFF	22	n/a	n/a	8
216.862	n/a	108431	dot_no7_ON	17	n/a	n/a	8
217.452	n/a	108726	dot_no7_OFF	27	1-6-5-2-8-4-3-7-2-7	1-6-4-2-7-3-8-5-2-7	8
237.656	n/a	118828	learningBlock_4	34	n/a	n/a	8
237.672	n/a	118836	dot_no1_ON	11	n/a	n/a	8
238.262	n/a	119131	dot_no1_OFF	21	n/a	n/a	8
239.582	n/a	119791	dot_no6_ON	16	n/a	n/a	8
240.172	n/a	120086	dot_no6_OFF	26	n/a	n/a	8
241.494	n/a	120747	dot_no4_ON	14	n/a	n/a	8
242.082	n/a	121041	dot_no4_OFF	24	n/a	n/a	8
243.404	n/a	121702	dot_no2_ON	12	n/a	n/a	8
243.992	n/a	121996	dot_no2_OFF	22	n/a	n/a	8
245.314	n/a	122657	dot_no7_ON	17	n/a	n/a	8
245.902	n/a	122951	dot_no7_OFF	27	n/a	n/a	8
247.224	n/a	123612	dot_no3_ON	13	n/a	n/a	8
247.812	n/a	123906	dot_no3_OFF	23	n/a	n/a	8
249.134	n/a	124567	dot_no8_ON	18	n/a	n/a	8
249.722	n/a	124861	dot_no8_OFF	28	n/a	n/a	8
251.042	n/a	125521	dot_no5_ON	15	n/a	n/a	8
251.632	n/a	125816	dot_no5_OFF	25	n/a	n/a	8
252.952	n/a	126476	dot_no2_ON	12	n/a	n/a	8
253.542	n/a	126771	dot_no2_OFF	22	n/a	n/a	8
254.864	n/a	127432	dot_no7_ON	17	n/a	n/a	8
255.452	n/a	127726	dot_no7_OFF	27	1-8-6-5-4-2-3-7-2-8	1-6-4-2-7-3-8-5-2-7	8
275.504	n/a	137752	learningBlock_5	35	n/a	n/a	8
275.514	n/a	137757	dot_no1_ON	11	n/a	n/a	8
276.102	n/a	138051	dot_no1_OFF	21	n/a	n/a	8
277.424	n/a	138712	dot_no6_ON	16	n/a	n/a	8
278.012	n/a	139006	dot_no6_OFF	26	n/a	n/a	8
279.334	n/a	139667	dot_no4_ON	14	n/a	n/a	8
279.922	n/a	139961	dot_no4_OFF	24	n/a	n/a	8
281.244	n/a	140622	dot_no2_ON	12	n/a	n/a	8
281.832	n/a	140916	dot_no2_OFF	22	n/a	n/a	8
283.154	n/a	141577	dot_no7_ON	17	n/a	n/a	8
283.742	n/a	141871	dot_no7_OFF	27	n/a	n/a	8
285.064	n/a	142532	dot_no3_ON	13	n/a	n/a	8
285.652	n/a	142826	dot_no3_OFF	23	n/a	n/a	8
286.974	n/a	143487	dot_no8_ON	18	n/a	n/a	8
287.562	n/a	143781	dot_no8_OFF	28	n/a	n/a	8
288.884	n/a	144442	dot_no5_ON	15	n/a	n/a	8
289.472	n/a	144736	dot_no5_OFF	25	n/a	n/a	8
290.794	n/a	145397	dot_no2_ON	12	n/a	n/a	8
291.382	n/a	145691	dot_no2_OFF	22	n/a	n/a	8
292.704	n/a	146352	dot_no7_ON	17	n/a	n/a	8
293.292	n/a	146646	dot_no7_OFF	27	1-8-6-5-2-4-3-7-3-7	1-6-4-2-7-3-8-5-2-7	8
311.562	n/a	155781	seqLearning_stop	50	n/a	n/a	8
313.705	n/a	156852.5	boundary	boundary	n/a	n/a	8
